step,rg2,perim,cycles,asph,movfrac
3394000,4645.221162,3560,243,0.412981,0.3594
3396000,5387.612552,3589,222,0.637487,0.2734
3398000,5411.742608,3601,219,0.642388,0.2891
3400000,5453.082061,3602,223,0.649427,0.2266
3402000,5392.154167,3634,213,0.635509,0.2656
3404000,5389.579594,3633,219,0.565996,0.2891
3406000,5357.133338,3626,208,0.519973,0.3438
3408000,5455.319386,3601,225,0.500847,0.4062
3410000,5364.238326,3597,227,0.442462,0.2891
3412000,5322.495080,3578,230,0.459958,0.3281
3414000,5385.061718,3585,242,0.456569,0.3125
3416000,5356.055242,3590,223,0.460778,0.2812
3418000,5236.625619,3588,243,0.467287,0.3047
3420000,5058.935634,3586,231,0.470576,0.2422
3422000,4150.701555,3578,232,0.154780,0.2969
3424000,4254.568706,3604,216,0.118764,0.2891
3426000,4251.191962,3618,222,0.123172,0.2734
3428000,4195.396250,3615,226,0.231279,0.2969
3430000,4663.616709,3656,216,0.291560,0.2656
3432000,6759.400463,3662,204,0.531109,0.2188
3434000,6799.371978,3631,217,0.549293,0.2891
3436000,6450.022530,3629,227,0.580396,0.3828
3438000,6597.784439,3622,218,0.525148,0.3438
3440000,6241.651306,3621,224,0.582539,0.3047
3442000,6363.351960,3637,203,0.582479,0.2500
3444000,6306.418795,3659,195,0.627737,0.2422
3446000,6643.297247,3653,194,0.600587,0.3438
3448000,7212.056292,3629,197,0.652316,0.3516
3450000,6228.514571,3646,198,0.541787,0.2812
3452000,6608.955222,3628,210,0.491410,0.2812
3454000,6904.452019,3588,222,0.497890,0.2578
3456000,6942.942922,3626,197,0.682538,0.3281
3458000,7069.205874,3587,213,0.715262,0.3203
3460000,6724.576046,3615,206,0.711812,0.1797
3462000,6720.207399,3608,208,0.691884,0.2578
3464000,6284.187274,3617,218,0.713348,0.2266
3466000,6332.106240,3640,201,0.715690,0.2344
3468000,6344.857091,3620,210,0.703496,0.3203
3470000,6380.370288,3636,202,0.706242,0.3047
3472000,7531.082883,3626,218,0.748807,0.2422
3474000,7526.997804,3600,233,0.758575,0.2734
3476000,7747.915539,3598,228,0.710495,0.3047
3478000,6051.115261,3585,224,0.416043,0.3047
3480000,10267.059988,3603,237,0.744673,0.2500
3482000,10142.396695,3600,247,0.739216,0.3516
3484000,10414.756960,3595,242,0.744837,0.3047
3486000,9100.883869,3587,229,0.713842,0.2734
3488000,9136.196813,3565,223,0.715828,0.2266
3490000,9776.411584,3566,230,0.744808,0.2656
3492000,10518.296749,3567,226,0.773840,0.2812
3494000,10014.483548,3563,230,0.726033,0.3125
3496000,8034.898716,3594,211,0.634473,0.3203
3498000,7872.106174,3624,196,0.634567,0.3203
3500000,7731.142522,3603,200,0.526505,0.3203
3502000,10310.596948,3620,202,0.787749,0.2734
3504000,10124.518592,3592,223,0.790625,0.2969
3506000,9759.467717,3564,213,0.784416,0.2812
3508000,6929.944893,3576,207,0.681193,0.3594
3510000,5925.204933,3622,189,0.570302,0.2734
3512000,6533.712214,3601,215,0.479515,0.3203
3514000,6453.188722,3585,211,0.513669,0.3203
3516000,6778.319778,3576,210,0.579198,0.3281
3518000,6701.275679,3585,220,0.570916,0.2578
3520000,5305.257259,3568,222,0.507081,0.2969
3522000,5098.735036,3575,218,0.560409,0.2500
3524000,4879.493911,3540,228,0.468155,0.3281
3526000,5851.143509,3559,232,0.748656,0.3047
3528000,5910.902156,3568,210,0.750884,0.2969
3530000,6206.678480,3561,204,0.702584,0.2969
3532000,5954.048556,3564,222,0.691792,0.2500
3534000,5619.001288,3548,235,0.615469,0.2812
3536000,5569.300753,3572,229,0.637559,0.3672
3538000,5721.658480,3587,224,0.595211,0.2500
3540000,5723.974130,3582,220,0.598401,0.3359
3542000,5748.809861,3569,219,0.599421,0.2422
3544000,5684.063133,3538,220,0.604141,0.2500
3546000,5663.169399,3528,221,0.603751,0.2578
3548000,7590.273864,3520,215,0.701230,0.3125
3550000,7589.599667,3563,211,0.696456,0.2812
3552000,7450.996849,3562,227,0.697321,0.3516
3554000,7475.464962,3550,234,0.686011,0.3047
3556000,7568.360644,3542,220,0.690604,0.3125
3558000,7732.805707,3516,234,0.732240,0.3203
3560000,7832.986702,3515,252,0.738316,0.2969
3562000,7954.425831,3495,253,0.761596,0.3672
3564000,7936.139666,3524,233,0.758223,0.2891
3566000,7849.564599,3537,223,0.749604,0.3047
3568000,7882.095225,3507,239,0.752174,0.3125
3570000,7814.488277,3551,219,0.727723,0.3281
3572000,7778.247532,3538,244,0.727432,0.3516
3574000,8137.678888,3533,240,0.689818,0.2734
3576000,8101.645073,3510,232,0.771715,0.3125
3578000,5561.739805,3499,225,0.695464,0.3125
3580000,5637.876683,3528,210,0.705262,0.2891
3582000,5647.052595,3563,202,0.702927,0.2891
3584000,5691.889193,3547,210,0.705745,0.3359
3586000,5892.751363,3560,230,0.544926,0.3594
3588000,5917.633704,3551,238,0.541771,0.3047
3590000,5924.529006,3553,231,0.541399,0.2422
3592000,6045.234157,3561,221,0.532616,0.2344
3594000,6034.082819,3557,221,0.521955,0.3359
3596000,6031.819923,3576,213,0.521528,0.3516
3598000,6412.021839,3599,207,0.644496,0.2891
3600000,4968.800344,3622,201,0.402264,0.2578
3602000,3858.756015,3625,212,0.171029,0.3594
3604000,6826.886236,3629,199,0.674472,0.3281
3606000,6489.339269,3613,207,0.639066,0.2422
3608000,6511.655888,3580,205,0.647826,0.3438
3610000,6465.053662,3592,216,0.630669,0.3359
3612000,7371.958343,3593,210,0.741223,0.3438
3614000,7179.656855,3613,210,0.744936,0.3438
3616000,6712.660993,3600,222,0.620204,0.2578
3618000,7094.895629,3613,211,0.651073,0.2578
3620000,7048.601998,3621,206,0.654675,0.3906
3622000,6812.401554,3624,186,0.611187,0.2344
3624000,6892.724246,3645,191,0.651239,0.2266
3626000,6908.106237,3620,216,0.630531,0.2656
3628000,6888.953693,3611,224,0.632385,0.3203
3630000,6833.850612,3610,213,0.633978,0.2969
3632000,6824.910549,3597,197,0.638424,0.2344
3634000,7210.125434,3602,221,0.652905,0.2734
3636000,6883.305121,3575,231,0.656822,0.2734
3638000,6664.616325,3610,211,0.631925,0.3203
3640000,6692.051082,3611,221,0.631952,0.3672
3642000,7276.898733,3622,217,0.738148,0.2109
3644000,7312.636677,3605,220,0.730944,0.2969
3646000,7257.512180,3586,212,0.693169,0.3203
3648000,7812.641251,3594,220,0.726753,0.3281
3650000,7965.696170,3575,226,0.850848,0.3125
3652000,7958.946831,3567,209,0.846185,0.2812
3654000,7790.820452,3597,211,0.760663,0.2422
3656000,7343.026965,3593,204,0.686960,0.2969
3658000,8503.750797,3583,217,0.829814,0.2344
3660000,7916.565742,3599,210,0.632699,0.3828
3662000,7991.265234,3605,217,0.505113,0.3125
3664000,7926.556689,3618,215,0.617832,0.2969
3666000,7923.625506,3638,219,0.628396,0.2500
3668000,6851.692398,3638,208,0.682893,0.2031
3670000,7660.534842,3621,199,0.798779,0.2578
3672000,6865.119411,3608,215,0.559022,0.3125
3674000,7295.920084,3593,213,0.564389,0.2969
3676000,7256.841142,3602,221,0.572476,0.2266
3678000,7391.848836,3610,222,0.708464,0.3359
3680000,7936.403231,3594,224,0.703261,0.2891
3682000,3824.873442,3608,223,0.202848,0.2500
3684000,3846.803423,3580,229,0.209124,0.2812
3686000,3855.426794,3590,214,0.208793,0.3125
3688000,3868.364141,3603,213,0.208035,0.3125
3690000,4785.363998,3583,233,0.176743,0.3359
3692000,3939.829897,3630,210,0.084382,0.3906
3694000,4624.617306,3651,208,0.140004,0.2656
3696000,4725.225457,3623,227,0.143591,0.2500
3698000,4758.809162,3641,205,0.150370,0.2969
3700000,4807.606676,3644,206,0.167551,0.2969
3702000,6281.347450,3637,195,0.502655,0.2500
3704000,6133.324038,3632,210,0.494717,0.2891
3706000,6141.029048,3621,217,0.606770,0.2500
3708000,5479.692259,3620,205,0.291016,0.2500
3710000,4711.006170,3609,213,0.156643,0.3203
3712000,4674.081977,3615,200,0.153560,0.3125
3714000,4802.988658,3618,206,0.177923,0.3203
3716000,4778.268426,3609,190,0.174469,0.3125
3718000,4854.774656,3609,208,0.177402,0.2812
3720000,4905.413877,3571,214,0.183843,0.3047
3722000,4952.768919,3588,213,0.180286,0.3672
3724000,5025.999132,3598,224,0.186972,0.2266
3726000,8277.453082,3588,221,0.627797,0.2734
3728000,8725.189959,3601,220,0.768477,0.3438
3730000,8915.961109,3603,196,0.744019,0.4141
3732000,6604.005577,3600,217,0.457861,0.2656
3734000,6719.285323,3594,213,0.465183,0.2344
3736000,7204.667203,3613,207,0.417686,0.3203
3738000,9952.568944,3628,201,0.716767,0.3672
3740000,9958.554697,3609,208,0.704142,0.2344
3742000,9959.363598,3597,206,0.817939,0.2578
3744000,10444.930525,3571,207,0.830085,0.2422
3746000,10525.839464,3574,236,0.824701,0.3828
3748000,6859.839155,3596,212,0.293090,0.3672
3750000,6816.018514,3570,240,0.299210,0.3125
3752000,6913.053972,3564,242,0.393453,0.2891
3754000,4628.448647,3592,245,0.065662,0.2969
3756000,4585.277008,3581,237,0.062270,0.2969
3758000,7585.231557,3609,233,0.750217,0.3125
3760000,6839.563688,3645,205,0.336757,0.2969
3762000,6533.763723,3644,216,0.331584,0.2812
3764000,6359.379846,3642,217,0.329849,0.2891
3766000,6465.021954,3643,228,0.335869,0.2422
3768000,6448.528352,3633,224,0.359354,0.2891
3770000,6467.861064,3609,234,0.353808,0.2656
3772000,6423.616245,3602,230,0.349203,0.2656
3774000,6491.101756,3599,230,0.323856,0.3281
3776000,7005.449737,3613,218,0.648119,0.2266
3778000,7004.635868,3621,201,0.644707,0.2188
3780000,6476.917192,3652,191,0.728307,0.2656
3782000,6613.652343,3643,200,0.751418,0.3203
3784000,6633.335076,3635,202,0.738343,0.2656
3786000,6780.845991,3616,217,0.740007,0.2969
3788000,7359.623989,3617,196,0.676051,0.2188
3790000,8251.230249,3612,206,0.799384,0.3203
3792000,8270.637145,3620,210,0.799007,0.3359
3794000,8496.840716,3618,212,0.780432,0.2969
3796000,8690.416764,3630,205,0.842627,0.3672
3798000,8728.697297,3618,201,0.842901,0.3047
3800000,9457.130236,3615,206,0.845781,0.2812
3802000,8804.457876,3608,207,0.832474,0.3047
3804000,9088.606266,3624,194,0.794410,0.2891
3806000,7617.845248,3617,199,0.480468,0.2578
3808000,6641.496744,3628,211,0.421223,0.2500
3810000,9168.122976,3622,211,0.892253,0.3359
3812000,8888.484594,3620,206,0.785184,0.3125
3814000,9001.254825,3618,211,0.778626,0.2656
3816000,8212.361408,3606,203,0.597979,0.2266
3818000,8055.017201,3634,206,0.448287,0.2656
3820000,8100.239386,3648,205,0.447607,0.3047
3822000,8132.069953,3620,224,0.425142,0.3047
3824000,7145.111266,3619,230,0.442180,0.2969
3826000,8492.085616,3611,235,0.704131,0.2734
3828000,9114.348945,3626,219,0.807531,0.2812
3830000,8970.533609,3634,214,0.800919,0.2969
3832000,8680.960139,3614,210,0.816232,0.2812
3834000,8859.533582,3633,208,0.833386,0.2188
3836000,8285.864316,3643,212,0.639629,0.2656
3838000,7511.186311,3654,202,0.552890,0.2500
3840000,7543.952877,3617,215,0.581326,0.3281
3842000,7534.426536,3620,221,0.614438,0.3203
3844000,9077.449970,3643,194,0.743700,0.2656
3846000,8074.920407,3620,198,0.597346,0.2812
3848000,7831.674655,3622,197,0.628317,0.2500
3850000,7938.798733,3632,199,0.643507,0.2578
3852000,8057.435904,3611,213,0.643629,0.3672
3854000,8481.795228,3623,212,0.634001,0.2656
3856000,8042.745471,3622,208,0.601232,0.1797
3858000,7230.201751,3601,224,0.372055,0.3828
3860000,7269.031866,3559,221,0.375384,0.2500
3862000,8314.491514,3564,234,0.518726,0.3125
3864000,8966.338874,3553,225,0.458436,0.2812
3866000,9012.415871,3549,228,0.473393,0.2344
3868000,9088.584990,3574,214,0.391977,0.3047
3870000,9097.118480,3595,210,0.534544,0.3359
3872000,9143.803518,3605,203,0.540279,0.2500
3874000,9296.982172,3643,202,0.570430,0.2969
3876000,7742.186537,3647,214,0.400394,0.2891
3878000,9061.322416,3629,209,0.697762,0.2578
3880000,9806.024882,3637,211,0.725435,0.3594
3882000,9062.747313,3651,211,0.694880,0.2812
3884000,9065.379287,3653,208,0.692714,0.2969
3886000,9144.432351,3634,205,0.696211,0.2656
3888000,10792.470248,3623,209,0.605853,0.2734
3890000,13177.333476,3608,200,0.872235,0.2734
3892000,4077.242116,3601,211,0.312135,0.2969
3894000,12459.234415,3586,221,0.834567,0.2578
3896000,12227.160042,3621,212,0.896951,0.3672
3898000,12357.167224,3622,207,0.819321,0.2500
3900000,12918.988572,3636,216,0.915541,0.3359
3902000,12617.416405,3632,208,0.899050,0.3438
3904000,12455.517932,3627,215,0.912933,0.3281
3906000,12538.887789,3626,197,0.914393,0.2812
3908000,11966.641011,3654,190,0.840757,0.2422
3910000,8637.727942,3632,185,0.681897,0.2578
3912000,7402.751992,3624,203,0.576430,0.2812
3914000,7431.101785,3625,214,0.578893,0.2812
3916000,7637.209997,3620,219,0.504118,0.2578
3918000,7590.099060,3607,231,0.492889,0.3281
3920000,8350.398373,3620,235,0.730139,0.2812
3922000,8388.272311,3642,212,0.749270,0.2188
3924000,8309.080187,3640,210,0.738765,0.3516
3926000,9617.215409,3605,217,0.866962,0.2734
3928000,9235.185354,3623,214,0.817005,0.3281
3930000,8593.673957,3619,223,0.710418,0.3203
3932000,8545.431898,3633,203,0.718033,0.2422
3934000,8809.101184,3629,199,0.741090,0.2656
3936000,8062.492153,3619,208,0.705609,0.3438
3938000,8039.857791,3636,191,0.705248,0.3203
3940000,7915.589088,3614,192,0.642190,0.2656
3942000,7909.682912,3612,188,0.648934,0.2344
3944000,7716.259278,3596,215,0.736689,0.2578
3946000,7800.369533,3617,223,0.675816,0.2969
3948000,7765.615066,3620,206,0.670102,0.2422
3950000,7249.846579,3618,211,0.467751,0.3359
3952000,7256.728709,3607,202,0.470774,0.3281
3954000,7487.884082,3596,209,0.466646,0.3125
3956000,7621.245585,3594,211,0.427051,0.2812
3958000,7675.968162,3587,222,0.539708,0.3594
3960000,7678.867040,3591,219,0.540198,0.3203
3962000,8021.482751,3580,221,0.546521,0.3672
3964000,7888.290915,3566,221,0.424554,0.3047
3966000,7023.390591,3595,218,0.497754,0.2812
3968000,10436.374857,3589,209,0.734247,0.2188
3970000,11041.180187,3599,206,0.751036,0.3125
3972000,9025.311823,3597,206,0.449925,0.2500
3974000,7658.840662,3606,207,0.321964,0.3281
3976000,8492.652563,3613,203,0.358320,0.2656
3978000,8060.498087,3629,209,0.434951,0.3125
3980000,4959.721719,3639,199,0.221261,0.2891
3982000,5940.657498,3631,202,0.379043,0.2500
3984000,9092.071149,3629,202,0.732686,0.2500
3986000,7700.638994,3606,214,0.605496,0.2734
3988000,7652.807652,3605,224,0.604623,0.3516
3990000,7991.962908,3610,215,0.537810,0.3203
3992000,7235.694325,3591,228,0.259813,0.3281
3994000,8092.259536,3580,230,0.478958,0.3203
3996000,8130.490492,3582,229,0.477649,0.2656
3998000,9505.112814,3563,244,0.448981,0.3125
4000000,8302.428647,3591,224,0.634904,0.3203
4002000,9334.597364,3634,207,0.457895,0.3047
4004000,9199.179550,3623,205,0.429413,0.2656
4006000,9763.254352,3634,210,0.612249,0.2656
4008000,10522.269339,3612,210,0.740423,0.2969
4010000,10633.049580,3587,219,0.680124,0.3125
4012000,9636.688341,3581,236,0.660604,0.3203
4014000,9654.725811,3582,235,0.652556,0.3047
4016000,11315.058110,3592,238,0.589978,0.3047
4018000,11394.408936,3613,238,0.588744,0.2734
4020000,11451.083323,3620,236,0.603485,0.2969
4022000,11529.250995,3619,239,0.629962,0.2188
4024000,11540.827640,3607,228,0.639170,0.2578
4026000,11953.259928,3563,235,0.849233,0.3359
4028000,9535.079468,3566,230,0.648616,0.2812
4030000,10785.041661,3556,216,0.633503,0.3516
4032000,9304.461283,3573,220,0.660329,0.2734
4034000,11182.194208,3586,220,0.771390,0.3125
4036000,7860.116431,3574,230,0.630134,0.2734
4038000,8407.779242,3602,231,0.680929,0.3281
4040000,8451.149634,3597,215,0.680867,0.2891
4042000,8440.689926,3611,213,0.685829,0.3438
4044000,8931.663184,3575,219,0.466931,0.3359
4046000,7687.068015,3575,224,0.297579,0.2656
4048000,5704.025757,3583,233,0.297391,0.3516
4050000,7074.302856,3580,222,0.192732,0.3203
4052000,6934.862223,3565,217,0.258896,0.2812
4054000,7831.999523,3592,210,0.402032,0.2500
4056000,6845.530157,3603,229,0.107332,0.3438
4058000,7953.163583,3630,214,0.703690,0.3594
4060000,7355.087722,3637,201,0.568705,0.3516
4062000,6781.597230,3647,195,0.544422,0.2891
4064000,6784.357652,3650,196,0.573639,0.2969
4066000,7586.928372,3641,195,0.601638,0.3516
4068000,4672.435989,3640,208,0.256283,0.3359
4070000,6866.022118,3614,224,0.565151,0.3359
4072000,4023.712433,3619,220,0.068783,0.2891
4074000,3757.424861,3612,208,0.280434,0.3125
4076000,5215.157318,3635,218,0.441972,0.2188
4078000,4748.261971,3622,205,0.143161,0.2734
4080000,4693.329918,3619,213,0.031981,0.2188
4082000,4639.920082,3589,224,0.027185,0.2969
4084000,4710.027186,3589,219,0.015248,0.3125
4086000,3756.122849,3610,221,0.108133,0.2266
4088000,3790.698371,3618,204,0.108820,0.3516
4090000,4400.117855,3615,193,0.140691,0.2812
4092000,4423.549107,3607,195,0.010450,0.3359
4094000,4543.417097,3631,182,0.027901,0.2344
4096000,4715.809243,3624,197,0.025293,0.3594
4098000,4907.278469,3619,207,0.173854,0.2344
4100000,4910.875372,3636,216,0.182314,0.3125
4102000,5007.092431,3628,224,0.202533,0.1875
4104000,4941.092682,3614,213,0.071183,0.3438
4106000,4947.947856,3599,221,0.033468,0.3125
4108000,5270.077793,3609,216,0.381943,0.2500
4110000,4416.692367,3619,205,0.225359,0.3750
4112000,4418.292142,3642,209,0.211691,0.3125
4114000,4626.616514,3612,205,0.284875,0.3672
4116000,4375.254246,3608,225,0.215430,0.2656
4118000,4567.436634,3615,217,0.259922,0.3125
4120000,5384.682201,3619,202,0.252342,0.3125
4122000,5109.966257,3633,201,0.356630,0.2734
4124000,4671.159086,3615,212,0.229006,0.2812
4126000,4736.666125,3598,228,0.124552,0.3359
4128000,4292.234970,3618,223,0.075304,0.2500
4130000,4379.033013,3603,231,0.084729,0.3125
4132000,4208.168854,3585,233,0.065992,0.2344
4134000,4158.308818,3601,214,0.065389,0.2656
4136000,4181.370358,3610,229,0.036493,0.3203
4138000,4135.996559,3610,220,0.026026,0.2891
4140000,3934.855532,3569,232,0.007729,0.3828
4142000,4113.859226,3555,227,0.014981,0.3047
4144000,4085.482081,3537,222,0.020481,0.2578
4146000,4083.380611,3558,235,0.019754,0.3359
4148000,3864.180586,3538,230,0.021109,0.3984
4150000,3878.119292,3567,222,0.038276,0.2891
4152000,3637.496158,3565,223,0.035108,0.2578
4154000,3783.759097,3579,221,0.046965,0.2891
4156000,3806.231423,3596,200,0.040604,0.2188
4158000,3482.073460,3598,208,0.009159,0.2578
4160000,3422.383342,3575,220,0.162694,0.3516
4162000,3835.613289,3542,233,0.015124,0.1953
4164000,3911.010305,3525,243,0.049828,0.3438
4166000,3940.807657,3542,240,0.007606,0.3125
4168000,4087.262932,3572,227,0.008524,0.3828
4170000,4017.347732,3545,231,0.022364,0.1641
4172000,4458.899987,3553,225,0.046873,0.3125
4174000,4271.209280,3535,258,0.194457,0.3359
4176000,4366.409143,3555,246,0.165287,0.2656
4178000,4208.938569,3533,246,0.228094,0.3516
4180000,4362.254638,3539,217,0.212554,0.3828
4182000,4431.916008,3580,211,0.119574,0.2891
4184000,4565.447751,3579,207,0.172540,0.2891
4186000,5398.000207,3584,225,0.215170,0.2734
4188000,5434.422053,3583,219,0.348434,0.3203
4190000,5382.129056,3559,228,0.323298,0.2734
4192000,4963.278840,3553,233,0.124749,0.2891
4194000,4202.508265,3549,226,0.068323,0.2500
4196000,4730.775611,3588,211,0.169262,0.2812
4198000,4138.557380,3585,216,0.057272,0.3359
4200000,4491.771146,3553,243,0.163643,0.2578
4202000,4742.843741,3545,236,0.205760,0.2578
4204000,4756.444993,3547,224,0.183064,0.3125
4206000,4343.535871,3534,232,0.042830,0.3516
4208000,4382.251618,3545,226,0.090376,0.2891
4210000,3742.252388,3569,210,0.176705,0.3125
4212000,3758.981861,3531,231,0.175865,0.2734
4214000,3845.639437,3531,243,0.247777,0.2969
4216000,3833.683530,3562,243,0.251528,0.2812
4218000,4896.617954,3539,245,0.216448,0.3125
4220000,4864.994638,3554,227,0.259026,0.3438
4222000,4817.783898,3579,222,0.254263,0.2500
4224000,5358.813439,3565,233,0.469356,0.2656
4226000,5630.577795,3559,239,0.416612,0.3594
4228000,3801.837297,3550,242,0.005692,0.2969
4230000,3951.911482,3547,241,0.012123,0.3828
4232000,3688.729805,3541,247,0.019236,0.3125
4234000,3952.381610,3544,248,0.006640,0.2422
4236000,4559.459828,3530,254,0.221260,0.3047
4238000,4613.744483,3565,236,0.226231,0.3125
4240000,4484.715353,3560,231,0.268763,0.3047
4242000,4467.381058,3555,233,0.231201,0.3203
4244000,5683.338004,3575,234,0.296722,0.3359
4246000,4991.028236,3574,236,0.106017,0.3203
4248000,6035.932475,3560,252,0.377743,0.2656
4250000,6380.483946,3522,252,0.402153,0.2812
4252000,5638.171527,3507,254,0.303575,0.3203
4254000,5693.917817,3512,252,0.310015,0.3516
4256000,6254.172355,3509,270,0.355399,0.3672
4258000,6332.107989,3534,257,0.363936,0.2891
4260000,7261.115253,3575,234,0.671549,0.3047
4262000,7180.787986,3568,231,0.671900,0.3359
4264000,7342.974023,3579,217,0.675708,0.3828
4266000,6764.129322,3595,218,0.598660,0.3516
4268000,8200.286494,3588,210,0.729096,0.2812
4270000,7991.451333,3583,217,0.717091,0.2812
4272000,8047.234441,3586,230,0.726280,0.3672
4274000,7750.181804,3609,207,0.662465,0.2578
4276000,4852.542442,3590,220,0.229744,0.3125
4278000,4519.010954,3589,220,0.034212,0.2734
4280000,4451.235255,3569,238,0.037651,0.2812
4282000,6752.425102,3580,223,0.197646,0.2734
4284000,8024.649688,3606,213,0.357832,0.3125
4286000,7845.766844,3610,215,0.361997,0.2891
4288000,4891.231205,3600,236,0.020585,0.3125
4290000,4983.326832,3633,227,0.045301,0.3125
4292000,4709.903427,3599,228,0.158710,0.2500
4294000,4057.135714,3585,215,0.125763,0.2188
4296000,4043.967102,3590,231,0.151322,0.2969
4298000,4187.592905,3599,227,0.244626,0.2500
4300000,4074.411687,3593,222,0.246951,0.2500
4302000,4137.155217,3577,221,0.306647,0.2656
4304000,3827.466891,3550,225,0.356813,0.3203
4306000,3783.849307,3549,227,0.352667,0.2812
4308000,3782.172300,3574,229,0.350783,0.2812
4310000,3791.601782,3556,232,0.351278,0.2578
4312000,3991.685335,3551,220,0.180838,0.3203
4314000,4299.959236,3550,217,0.222564,0.3203
4316000,3573.702680,3559,221,0.282457,0.3203
4318000,3578.693773,3559,221,0.279142,0.3203
4320000,3400.959107,3562,213,0.264952,0.2266
4322000,3811.097747,3555,217,0.289568,0.3359
4324000,3793.118554,3560,220,0.299974,0.3281
4326000,3946.263524,3561,232,0.412994,0.3203
4328000,3839.713581,3568,201,0.345725,0.3203
4330000,4186.149888,3577,195,0.389669,0.2969
4332000,4183.532026,3560,220,0.268417,0.2578
4334000,3824.572785,3572,234,0.382537,0.3281
4336000,3672.124928,3560,222,0.219296,0.3125
4338000,3887.257423,3582,216,0.010815,0.3203
4340000,4086.890743,3592,216,0.003241,0.2812
4342000,4076.046896,3606,206,0.008655,0.2734
4344000,4053.391425,3631,191,0.009750,0.3281
4346000,4187.344056,3623,201,0.094139,0.3047
4348000,4036.785367,3594,219,0.089080,0.2734
4350000,3988.482069,3594,215,0.070033,0.2578
4352000,4018.556538,3566,229,0.078998,0.3359
4354000,4028.825914,3596,231,0.076197,0.3281
4356000,3990.169907,3594,225,0.114181,0.2969
4358000,3895.640006,3597,220,0.107088,0.3594
4360000,3802.080164,3612,215,0.030011,0.2812
4362000,3884.050658,3607,206,0.043901,0.2500
4364000,3970.856823,3602,215,0.074145,0.2031
4366000,3914.626901,3596,224,0.037756,0.2656
4368000,3726.023955,3600,219,0.091585,0.3203
4370000,3997.993092,3603,223,0.077444,0.2969
4372000,3959.636699,3615,208,0.037758,0.2891
4374000,3990.960351,3645,196,0.060234,0.2031
4376000,3971.978028,3657,191,0.056378,0.2969
4378000,3872.058157,3612,202,0.015024,0.2656
4380000,3842.735239,3637,195,0.016821,0.2266
4382000,3850.414676,3630,200,0.014435,0.2578
4384000,3609.300776,3632,202,0.009291,0.2578
4386000,3714.354689,3623,197,0.005964,0.2812
4388000,3855.127377,3644,197,0.002996,0.3203
4390000,3858.170511,3636,192,0.002509,0.2812
4392000,4044.251050,3674,177,0.083476,0.2969
4394000,3944.945331,3672,170,0.100220,0.2500
4396000,4683.294531,3660,174,0.259356,0.2500
4398000,5025.172652,3653,181,0.370038,0.2422
4400000,5102.785005,3641,193,0.373797,0.3047
4402000,5054.607864,3601,204,0.369842,0.2109
4404000,4271.425540,3626,204,0.246652,0.2578
4406000,4265.989552,3641,210,0.249123,0.2891
4408000,4158.970122,3597,221,0.200232,0.2891
4410000,4329.755131,3556,246,0.142553,0.2266
4412000,4305.845964,3570,246,0.142355,0.3203
4414000,4088.329630,3573,225,0.066552,0.2656
4416000,4065.989181,3582,214,0.134321,0.3281
4418000,4089.588118,3592,207,0.125623,0.3047
4420000,4411.713079,3588,210,0.540570,0.2891
4422000,3556.324013,3575,212,0.277916,0.2656
4424000,4554.748224,3574,217,0.175786,0.2969
4426000,5530.952908,3582,217,0.673107,0.2500
4428000,5505.879764,3593,207,0.675372,0.3125
4430000,5555.964405,3571,230,0.678075,0.3203
4432000,4302.686592,3559,237,0.411549,0.3359
4434000,6969.020577,3586,231,0.721178,0.2422
4436000,5896.353446,3595,233,0.497194,0.3047
4438000,5987.928886,3597,239,0.696032,0.2578
4440000,6180.012583,3614,213,0.719418,0.2734
4442000,6076.614057,3590,205,0.759677,0.2500
4444000,6568.084133,3582,197,0.773546,0.2656
4446000,6324.620981,3562,210,0.689432,0.2656
4448000,6236.992131,3593,214,0.683608,0.3359
4450000,6386.907849,3566,241,0.760788,0.3047
4452000,6340.660299,3556,252,0.755906,0.2422
4454000,6124.185523,3563,247,0.747561,0.2969
4456000,6492.682813,3565,250,0.757942,0.3438
4458000,6543.984949,3609,215,0.753419,0.3281
4460000,5594.258287,3594,216,0.358245,0.2734
4462000,6026.341379,3601,225,0.630034,0.2734
4464000,5577.759160,3601,226,0.543712,0.2266
4466000,5382.020761,3616,206,0.496920,0.2500
4468000,4977.768891,3621,220,0.427453,0.3125
4470000,4989.189265,3631,204,0.427674,0.2812
4472000,4999.359384,3637,200,0.425914,0.3672
4474000,4960.364099,3614,235,0.409087,0.3828
4476000,5579.696175,3608,232,0.610701,0.2891
4478000,5602.745235,3619,213,0.608882,0.3281
4480000,5403.439797,3612,217,0.474784,0.2188
4482000,5394.233306,3606,213,0.287634,0.2812
4484000,5395.219759,3590,231,0.305859,0.2891
4486000,5374.749215,3608,211,0.305332,0.2969
4488000,4867.522767,3653,205,0.413076,0.3672
4490000,4494.564616,3634,199,0.231014,0.2422
4492000,4202.748416,3622,213,0.153993,0.3047
4494000,6452.969653,3643,198,0.591587,0.2188
4496000,4228.843113,3644,188,0.485744,0.2812
4498000,3625.625966,3656,194,0.172813,0.2969
4500000,3943.769377,3625,197,0.340260,0.3359
4502000,4110.544089,3618,223,0.319620,0.3281
4504000,3964.390767,3610,218,0.234759,0.3125
4506000,4053.013823,3586,225,0.214528,0.3359
4508000,5340.863475,3558,233,0.392510,0.2969
4510000,6269.994038,3567,233,0.648801,0.3281
